event_id,session_id,page_url,created_at,event_type,user,order,product
fd213ffb-7a80-4d19-ba25-2b816a7de68c,291b9c16-ee88-44e4-a01d-4a1d059f77f3,https://greenery.com/product/b66a7143-c18a-43bb-b5dc-06bb5d1d3160,2021-02-11T14:22:06Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,b66a7143-c18a-43bb-b5dc-06bb5d1d3160
98e24eac-a8c4-47d4-9c1e-609fe4979cfb,38af9e8f-87b8-4d2a-9a84-452473d176ab,https://greenery.com/product/e8b6528e-a830-4d03-a027-473b411c7f02,2021-02-11T14:23:56Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e8b6528e-a830-4d03-a027-473b411c7f02
e0e62ada-8b50-42f8-bb2e-aadc48d85106,38af9e8f-87b8-4d2a-9a84-452473d176ab,https://greenery.com/product/5ceddd13-cf00-481f-9285-8340ab95d06d,2021-02-11T14:22:40Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,5ceddd13-cf00-481f-9285-8340ab95d06d
ed68fdb6-bda0-4b7d-a1d3-adad25c01169,a41767bb-34d8-42b3-8d1d-14156655b073,https://greenery.com/product/05df0866-1a66-41d8-9ed7-e2bbcddd6a3d,2021-02-11T14:25:11Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,05df0866-1a66-41d8-9ed7-e2bbcddd6a3d
a53a5376-b08f-4586-8d37-055dd3f3d34d,a41767bb-34d8-42b3-8d1d-14156655b073,https://greenery.com/product/05df0866-1a66-41d8-9ed7-e2bbcddd6a3d,2021-02-11T14:25:20Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,05df0866-1a66-41d8-9ed7-e2bbcddd6a3d
7cb0e9de-fedd-4dd2-89de-577add351772,b8585c86-ed24-45ce-bbc5-42ab46cd5854,https://greenery.com/product/843b6553-dc6a-4fc4-bceb-02cd39af0168,2021-02-11T14:25:15Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,843b6553-dc6a-4fc4-bceb-02cd39af0168
ad83cd36-2a58-4f8d-a0bd-1fb665f4348e,b8585c86-ed24-45ce-bbc5-42ab46cd5854,https://greenery.com/product/e8b6528e-a830-4d03-a027-473b411c7f02,2021-02-11T14:23:25Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e8b6528e-a830-4d03-a027-473b411c7f02
d5aab7d4-7bb4-4c6a-87d0-239f9699aa85,e58e34c0-ebf7-4442-a446-7304fbf056cf,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:24:33Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
13f4c4b6-ebaf-43b7-b0df-2ba3bdde8a49,e58e34c0-ebf7-4442-a446-7304fbf056cf,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:24:44Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
57ce092f-108d-4f8b-b46c-c2b391c84142,e58e34c0-ebf7-4442-a446-7304fbf056cf,https://greenery.com/product/5b50b820-1d0a-4231-9422-75e7f6b0cecf,2021-02-11T14:22:58Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,5b50b820-1d0a-4231-9422-75e7f6b0cecf
265390f0-9ac1-4a77-9bb1-97d3e9ba8eee,e58e34c0-ebf7-4442-a446-7304fbf056cf,https://greenery.com/product/5b50b820-1d0a-4231-9422-75e7f6b0cecf,2021-02-11T14:23:10Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,5b50b820-1d0a-4231-9422-75e7f6b0cecf
e183ccde-5a16-4c0f-8cb5-61c042081d66,e58e34c0-ebf7-4442-a446-7304fbf056cf,https://greenery.com/product/80eda933-749d-4fc6-91d5-613d29eb126f,2021-02-11T14:21:45Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,80eda933-749d-4fc6-91d5-613d29eb126f
f6413c51-0098-4e5a-b276-f6d4cac47381,caf66d72-afd2-4581-bdf2-0dcedd588259,https://greenery.com/product/58b575f2-2192-4a53-9d21-df9a0c14fc25,2021-02-11T14:24:38Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,58b575f2-2192-4a53-9d21-df9a0c14fc25
228c64cf-4c5d-4d6c-b16b-777a795b6843,caf66d72-afd2-4581-bdf2-0dcedd588259,https://greenery.com/product/58b575f2-2192-4a53-9d21-df9a0c14fc25,2021-02-11T14:24:45Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,58b575f2-2192-4a53-9d21-df9a0c14fc25
e4171773-514d-444d-8b4b-6613d0fc5072,caf66d72-afd2-4581-bdf2-0dcedd588259,https://greenery.com/product/be49171b-9f72-4fc9-bf7a-9a52e259836b,2021-02-11T14:23:51Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,be49171b-9f72-4fc9-bf7a-9a52e259836b
21588c71-095e-4e39-8a70-83638453e12d,caf66d72-afd2-4581-bdf2-0dcedd588259,https://greenery.com/product/be49171b-9f72-4fc9-bf7a-9a52e259836b,2021-02-11T14:24:02Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,be49171b-9f72-4fc9-bf7a-9a52e259836b
56695f96-fd3c-490c-b0f0-aa15e093c0d1,b7c47cb4-d738-4e1c-81c6-27fa27b6b3d3,https://greenery.com/product/4cda01b9-62e2-46c5-830f-b7f262a58fb1,2021-02-11T14:24:20Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,4cda01b9-62e2-46c5-830f-b7f262a58fb1
ea75bcca-ea7c-45a5-a390-876167722ac5,b7c47cb4-d738-4e1c-81c6-27fa27b6b3d3,https://greenery.com/product/843b6553-dc6a-4fc4-bceb-02cd39af0168,2021-02-11T14:23:21Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,843b6553-dc6a-4fc4-bceb-02cd39af0168
45f139fc-7e1a-4d29-9890-813b3fab680f,b7c47cb4-d738-4e1c-81c6-27fa27b6b3d3,https://greenery.com/product/74aeb414-e3dd-4e8a-beef-0fa45225214d,2021-02-11T14:21:55Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,74aeb414-e3dd-4e8a-beef-0fa45225214d
62ed3f2b-6cdf-4c0c-92a6-d99c96789550,b7c47cb4-d738-4e1c-81c6-27fa27b6b3d3,https://greenery.com/product/74aeb414-e3dd-4e8a-beef-0fa45225214d,2021-02-11T14:22:07Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,74aeb414-e3dd-4e8a-beef-0fa45225214d
236aa97d-523d-4f6c-a2f7-6729297ec2ca,1dbb862a-ef2d-4cbf-bbee-4a84d97b9e52,https://greenery.com/product/74aeb414-e3dd-4e8a-beef-0fa45225214d,2021-02-11T14:24:23Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,74aeb414-e3dd-4e8a-beef-0fa45225214d
587b98af-5c85-46af-8eac-8e8f5f0451ca,1dbb862a-ef2d-4cbf-bbee-4a84d97b9e52,https://greenery.com/product/b86ae24b-6f59-47e8-8adc-b17d88cbd367,2021-02-11T14:22:51Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,b86ae24b-6f59-47e8-8adc-b17d88cbd367
24f0dcbe-544a-46fa-a54f-dc1aebc0debd,1dbb862a-ef2d-4cbf-bbee-4a84d97b9e52,https://greenery.com/product/b86ae24b-6f59-47e8-8adc-b17d88cbd367,2021-02-11T14:23:08Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,b86ae24b-6f59-47e8-8adc-b17d88cbd367
cea6b26a-d08f-427a-90b1-9f1cf41ec77e,1dbb862a-ef2d-4cbf-bbee-4a84d97b9e52,https://greenery.com/product/a88a23ef-679c-4743-b151-dc7722040d8c,2021-02-11T14:21:25Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,a88a23ef-679c-4743-b151-dc7722040d8c
aa0d752e-2ce7-41e5-ac68-b4e37c6c2fbd,1dbb862a-ef2d-4cbf-bbee-4a84d97b9e52,https://greenery.com/product/a88a23ef-679c-4743-b151-dc7722040d8c,2021-02-11T14:21:43Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,a88a23ef-679c-4743-b151-dc7722040d8c
64bfeaae-efb1-4621-bb80-61bbffae901f,64ead21f-fb67-4d61-98f1-4fec9c859bc7,https://greenery.com/product/e5ee99b6-519f-4218-8b41-62f48f59f700,2021-02-11T14:24:16Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e5ee99b6-519f-4218-8b41-62f48f59f700
9604df85-025e-4d40-87c4-df1bd2bfb599,64ead21f-fb67-4d61-98f1-4fec9c859bc7,https://greenery.com/product/843b6553-dc6a-4fc4-bceb-02cd39af0168,2021-02-11T14:23:38Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,843b6553-dc6a-4fc4-bceb-02cd39af0168
80467402-101d-4bb8-bc5f-9111a402ba6b,b47f014f-0955-4195-8d36-caaf2a2f6dca,https://greenery.com/product/c7050c3b-a898-424d-8d98-ab0aaad7bef4,2021-02-11T14:24:14Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c7050c3b-a898-424d-8d98-ab0aaad7bef4
6b610e8a-aad0-4a56-b2b0-80bbb476cf0a,ff81f56d-de49-4922-a62e-9b49b1ee1e7f,https://greenery.com/product/e5ee99b6-519f-4218-8b41-62f48f59f700,2021-02-11T14:24:18Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e5ee99b6-519f-4218-8b41-62f48f59f700
63d256c7-a69c-48d4-b8af-4a66250b87c5,ff81f56d-de49-4922-a62e-9b49b1ee1e7f,https://greenery.com/product/e5ee99b6-519f-4218-8b41-62f48f59f700,2021-02-11T14:24:31Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e5ee99b6-519f-4218-8b41-62f48f59f700
a7193030-da23-4cdd-a181-4f26d646c845,019eb7e1-b46e-4705-bef5-f69ce5e467ee,https://greenery.com/product/74aeb414-e3dd-4e8a-beef-0fa45225214d,2021-02-11T14:25:09Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,74aeb414-e3dd-4e8a-beef-0fa45225214d
85bb847d-c8d9-4751-84a6-ede57b6833b8,019eb7e1-b46e-4705-bef5-f69ce5e467ee,https://greenery.com/product/a88a23ef-679c-4743-b151-dc7722040d8c,2021-02-11T14:23:14Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,a88a23ef-679c-4743-b151-dc7722040d8c
f9fbf3ac-162a-4db0-9fbb-8cc0e4365da3,019eb7e1-b46e-4705-bef5-f69ce5e467ee,https://greenery.com/product/58b575f2-2192-4a53-9d21-df9a0c14fc25,2021-02-11T14:21:17Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,58b575f2-2192-4a53-9d21-df9a0c14fc25
b5b1c1c3-1dde-401c-a5b0-e195d4eeb481,019eb7e1-b46e-4705-bef5-f69ce5e467ee,https://greenery.com/product/58b575f2-2192-4a53-9d21-df9a0c14fc25,2021-02-11T14:21:23Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,58b575f2-2192-4a53-9d21-df9a0c14fc25
6c587056-1ddf-4736-ae5a-158b140c01ed,45772be8-19bf-4cc7-b994-977bcec3c1d1,https://greenery.com/product/05df0866-1a66-41d8-9ed7-e2bbcddd6a3d,2021-02-11T14:24:35Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,05df0866-1a66-41d8-9ed7-e2bbcddd6a3d
7da82af7-25b9-49a0-9828-d58065bff2ef,45772be8-19bf-4cc7-b994-977bcec3c1d1,https://greenery.com/product/05df0866-1a66-41d8-9ed7-e2bbcddd6a3d,2021-02-11T14:24:47Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,05df0866-1a66-41d8-9ed7-e2bbcddd6a3d
1a67d578-5077-40b4-90b8-2b605c370348,2d79c1a2-846e-494f-82ae-2b6afef082a6,https://greenery.com/product/579f4cd0-1f45-49d2-af55-9ab2b72c3b35,2021-02-11T14:24:25Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,579f4cd0-1f45-49d2-af55-9ab2b72c3b35
f77d59d6-d450-456c-b52b-996afed2cfa3,2d79c1a2-846e-494f-82ae-2b6afef082a6,https://greenery.com/product/579f4cd0-1f45-49d2-af55-9ab2b72c3b35,2021-02-11T14:24:35Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,579f4cd0-1f45-49d2-af55-9ab2b72c3b35
75dcf5a2-389c-40ea-9565-b6d6d0eb3e32,2d79c1a2-846e-494f-82ae-2b6afef082a6,https://greenery.com/product/e8b6528e-a830-4d03-a027-473b411c7f02,2021-02-11T14:23:42Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e8b6528e-a830-4d03-a027-473b411c7f02
2532308c-0019-4725-a264-44c5ad242e8d,a5124c3e-d746-4f4a-901c-f4eae3c906fb,https://greenery.com/product/843b6553-dc6a-4fc4-bceb-02cd39af0168,2021-02-11T14:25:10Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,843b6553-dc6a-4fc4-bceb-02cd39af0168
b945d752-0931-4644-9e7e-ede419284fcb,a5124c3e-d746-4f4a-901c-f4eae3c906fb,https://greenery.com/product/843b6553-dc6a-4fc4-bceb-02cd39af0168,2021-02-11T14:25:24Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,843b6553-dc6a-4fc4-bceb-02cd39af0168
2ab9e316-857f-4b62-acc5-7316e6f673e4,2d9a2831-7e9d-45f6-b28e-fe3293857869,https://greenery.com/product/bb19d194-e1bd-4358-819e-cd1f1b401c0c,2021-02-11T14:25:00Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,bb19d194-e1bd-4358-819e-cd1f1b401c0c
38284e09-e4a6-4a91-b160-a1467b8f08e3,2d9a2831-7e9d-45f6-b28e-fe3293857869,https://greenery.com/product/bb19d194-e1bd-4358-819e-cd1f1b401c0c,2021-02-11T14:25:17Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,bb19d194-e1bd-4358-819e-cd1f1b401c0c
026def84-7bb1-460c-a1d8-a326193ea7e1,2d9a2831-7e9d-45f6-b28e-fe3293857869,https://greenery.com/product/05df0866-1a66-41d8-9ed7-e2bbcddd6a3d,2021-02-11T14:24:25Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,05df0866-1a66-41d8-9ed7-e2bbcddd6a3d
4eb165ed-86c3-405e-ba32-00454d56a7d7,2d9a2831-7e9d-45f6-b28e-fe3293857869,https://greenery.com/product/05df0866-1a66-41d8-9ed7-e2bbcddd6a3d,2021-02-11T14:24:45Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,05df0866-1a66-41d8-9ed7-e2bbcddd6a3d
cd21b452-7f98-4278-9518-8876654c67cf,2d9a2831-7e9d-45f6-b28e-fe3293857869,https://greenery.com/product/5b50b820-1d0a-4231-9422-75e7f6b0cecf,2021-02-11T14:24:02Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,5b50b820-1d0a-4231-9422-75e7f6b0cecf
cd279a25-255b-42a7-8c7f-bbbe3717fa50,0f9538f7-55a5-4e39-b10c-84ca69aede77,https://greenery.com/product/be49171b-9f72-4fc9-bf7a-9a52e259836b,2021-02-11T14:24:08Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,be49171b-9f72-4fc9-bf7a-9a52e259836b
3b802a03-b746-4119-941b-c0b802b81045,0f9538f7-55a5-4e39-b10c-84ca69aede77,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:22:49Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
cb54ce87-31db-4557-8803-34145f5dbcdd,ad451d0e-1dcf-4eaf-966f-0b94102bbd93,https://greenery.com/product/e2e78dfc-f25c-4fec-a002-8e280d61a2f2,2021-02-11T14:24:38Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e2e78dfc-f25c-4fec-a002-8e280d61a2f2
09938cd7-a7fb-4e13-8135-f22ce84212dc,ad451d0e-1dcf-4eaf-966f-0b94102bbd93,https://greenery.com/product/e2e78dfc-f25c-4fec-a002-8e280d61a2f2,2021-02-11T14:24:51Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e2e78dfc-f25c-4fec-a002-8e280d61a2f2
00c539f7-cf57-401b-8a7f-cb190dda7a47,667b2e0a-7e7e-41c1-b242-5038125b4c46,https://greenery.com/product/55c6a062-5f4a-4a8b-a8e5-05ea5e6715a3,2021-02-11T14:24:07Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,55c6a062-5f4a-4a8b-a8e5-05ea5e6715a3
9fbdb704-492f-4d84-8fbc-be0ea6a7c852,667b2e0a-7e7e-41c1-b242-5038125b4c46,https://greenery.com/product/55c6a062-5f4a-4a8b-a8e5-05ea5e6715a3,2021-02-11T14:24:24Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,55c6a062-5f4a-4a8b-a8e5-05ea5e6715a3
f5853aeb-99bc-401d-9be0-b2fd733977c2,667b2e0a-7e7e-41c1-b242-5038125b4c46,https://greenery.com/product/c17e63f7-0d28-4a95-8248-b01ea354840e,2021-02-11T14:22:54Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c17e63f7-0d28-4a95-8248-b01ea354840e
60d43150-40a0-48df-9dac-f093cb664cc1,667b2e0a-7e7e-41c1-b242-5038125b4c46,https://greenery.com/product/05df0866-1a66-41d8-9ed7-e2bbcddd6a3d,2021-02-11T14:21:42Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,05df0866-1a66-41d8-9ed7-e2bbcddd6a3d
55c2e3a5-cce5-42c9-b472-0c72b2ee96e7,bcb15a34-a35e-48f6-a1ab-3bd20f38cb3e,https://greenery.com/product/5b50b820-1d0a-4231-9422-75e7f6b0cecf,2021-02-11T14:24:45Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,5b50b820-1d0a-4231-9422-75e7f6b0cecf
343ef228-8923-45d6-88d5-a05647f4fbb7,6fb76ee1-324a-4908-9614-9242bf2ca8a9,https://greenery.com/product/c17e63f7-0d28-4a95-8248-b01ea354840e,2021-02-11T14:25:00Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c17e63f7-0d28-4a95-8248-b01ea354840e
66c7987f-eccc-4229-b186-2362dc71a5ab,6fb76ee1-324a-4908-9614-9242bf2ca8a9,https://greenery.com/product/35550082-a52d-4301-8f06-05b30f6f3616,2021-02-11T14:23:16Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,35550082-a52d-4301-8f06-05b30f6f3616
1797ecd8-e804-47f3-8ae3-76af2d983822,6fb76ee1-324a-4908-9614-9242bf2ca8a9,https://greenery.com/product/e5ee99b6-519f-4218-8b41-62f48f59f700,2021-02-11T14:21:42Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e5ee99b6-519f-4218-8b41-62f48f59f700
739fa9af-32c9-4043-80db-122036a29183,3d24f6a5-85cf-4187-a576-2b7db7afd989,https://greenery.com/product/c7050c3b-a898-424d-8d98-ab0aaad7bef4,2021-02-11T14:24:17Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c7050c3b-a898-424d-8d98-ab0aaad7bef4
36f06f45-9959-4ef6-a4ea-5a4f77095100,3d24f6a5-85cf-4187-a576-2b7db7afd989,https://greenery.com/product/a88a23ef-679c-4743-b151-dc7722040d8c,2021-02-11T14:23:40Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,a88a23ef-679c-4743-b151-dc7722040d8c
0a3fffde-a43b-4644-8a31-2a10ddcbbb50,3d24f6a5-85cf-4187-a576-2b7db7afd989,https://greenery.com/product/4cda01b9-62e2-46c5-830f-b7f262a58fb1,2021-02-11T14:21:50Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,4cda01b9-62e2-46c5-830f-b7f262a58fb1
fc527a20-3cb8-4f95-becf-16ae2ce0acf0,3d24f6a5-85cf-4187-a576-2b7db7afd989,https://greenery.com/product/4cda01b9-62e2-46c5-830f-b7f262a58fb1,2021-02-11T14:22:07Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,4cda01b9-62e2-46c5-830f-b7f262a58fb1
8466dcf7-d7e8-496a-9bd4-b8844e2c9537,f72508aa-bfa7-4b17-8507-7e9668327a1a,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:24:18Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
b9566816-3cfd-42ce-809c-8bbae990a2d3,a864ded1-8f20-4de1-a73a-4de9bc29170d,https://greenery.com/product/c17e63f7-0d28-4a95-8248-b01ea354840e,2021-02-11T14:24:53Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c17e63f7-0d28-4a95-8248-b01ea354840e
fec6b82e-cb74-4049-ba94-2dc5794dd946,a864ded1-8f20-4de1-a73a-4de9bc29170d,https://greenery.com/product/c7050c3b-a898-424d-8d98-ab0aaad7bef4,2021-02-11T14:23:15Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c7050c3b-a898-424d-8d98-ab0aaad7bef4
a44cf34e-6ee6-4e59-a863-866bdc88ca42,86192b5e-5b14-4c3c-9d58-8a68b9d59773,https://greenery.com/product/c7050c3b-a898-424d-8d98-ab0aaad7bef4,2021-02-11T14:23:52Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c7050c3b-a898-424d-8d98-ab0aaad7bef4
ed5e608b-e42f-4077-8ce6-b69429a288f5,86192b5e-5b14-4c3c-9d58-8a68b9d59773,https://greenery.com/product/c7050c3b-a898-424d-8d98-ab0aaad7bef4,2021-02-11T14:23:59Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,c7050c3b-a898-424d-8d98-ab0aaad7bef4
469d8976-eec2-4b1c-a5ba-364480466290,86192b5e-5b14-4c3c-9d58-8a68b9d59773,https://greenery.com/product/a88a23ef-679c-4743-b151-dc7722040d8c,2021-02-11T14:22:35Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,a88a23ef-679c-4743-b151-dc7722040d8c
5608256c-16b8-48cf-886c-4dbf75e4bfe0,645dd4ed-6ec8-4459-ab93-ab77ba523a51,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:25:06Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
959d3ecf-c2b8-4738-b7d0-2e3298da264a,645dd4ed-6ec8-4459-ab93-ab77ba523a51,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:25:12Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
e6281acc-3156-4c58-b7ad-3f311a308d3f,645dd4ed-6ec8-4459-ab93-ab77ba523a51,https://greenery.com/product/e18f33a6-b89a-4fbc-82ad-ccba5bb261cc,2021-02-11T14:23:47Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,e18f33a6-b89a-4fbc-82ad-ccba5bb261cc
364aee04-4cb8-4d4a-ae2a-a44a04eee63d,63005dae-e0b4-4d11-b220-cc702f02d7cc,https://greenery.com/product/615695d3-8ffd-4850-bcf7-944cf6d3685b,2021-02-11T14:24:32Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,615695d3-8ffd-4850-bcf7-944cf6d3685b
72bc876a-afdb-4bfd-b541-cacf73a19745,63005dae-e0b4-4d11-b220-cc702f02d7cc,https://greenery.com/product/a88a23ef-679c-4743-b151-dc7722040d8c,2021-02-11T14:23:23Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,a88a23ef-679c-4743-b151-dc7722040d8c
5dcbded7-a993-495b-b5a6-cbdd8741013e,df9ee1ea-75ea-4f99-bde7-bc42ef86af67,https://greenery.com/product/5ceddd13-cf00-481f-9285-8340ab95d06d,2021-02-11T14:25:04Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,5ceddd13-cf00-481f-9285-8340ab95d06d
46f7620b-bac9-4863-b1ad-2dfef251e37d,df9ee1ea-75ea-4f99-bde7-bc42ef86af67,https://greenery.com/product/5ceddd13-cf00-481f-9285-8340ab95d06d,2021-02-11T14:25:18Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,5ceddd13-cf00-481f-9285-8340ab95d06d
7249749a-8c92-4bdc-93cf-18b99a9ad538,28981453-0e1e-4695-9237-389e0c6c26be,https://greenery.com/product/bb19d194-e1bd-4358-819e-cd1f1b401c0c,2021-02-11T14:25:10Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,bb19d194-e1bd-4358-819e-cd1f1b401c0c
0da8d62d-00fb-4e11-bde0-b438d584021b,687e27ae-b67b-4698-a9b9-db42d7d060be,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:24:55Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
465e4356-6869-4437-8572-6ad4a69054c6,687e27ae-b67b-4698-a9b9-db42d7d060be,https://greenery.com/product/6f3a3072-a24d-4d11-9cef-25b0b5f8a4af,2021-02-11T14:22:49Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,6f3a3072-a24d-4d11-9cef-25b0b5f8a4af
dd7e466e-8152-4668-9a7c-f92ba1578c78,687e27ae-b67b-4698-a9b9-db42d7d060be,https://greenery.com/product/d3e228db-8ca5-42ad-bb0a-2148e876cc59,2021-02-11T14:21:22Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,d3e228db-8ca5-42ad-bb0a-2148e876cc59
d7de7b09-a198-4dd8-a282-5d3d0fb5ec25,6fb26a09-8082-47a4-a876-5498b850ab5a,https://greenery.com/product/615695d3-8ffd-4850-bcf7-944cf6d3685b,2021-02-11T14:24:41Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,615695d3-8ffd-4850-bcf7-944cf6d3685b
8abb3a6e-13e3-4feb-ba4e-844bbc9da3d1,6fb26a09-8082-47a4-a876-5498b850ab5a,https://greenery.com/product/615695d3-8ffd-4850-bcf7-944cf6d3685b,2021-02-11T14:24:46Z,add_to_cart,d1f08820-32e6-4a31-abba-5aa533bc15a9,,615695d3-8ffd-4850-bcf7-944cf6d3685b
2f762a65-e7d0-49c2-8e2f-a34323d94649,55c65df9-bb7b-4f8c-bf22-38c006c53f95,https://greenery.com/product/843b6553-dc6a-4fc4-bceb-02cd39af0168,2021-02-11T14:24:45Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,843b6553-dc6a-4fc4-bceb-02cd39af0168
b29dd99f-6133-43c0-b11d-6a84eb9dc771,95373daf-9c7f-4007-ad4d-7658f4f06a75,https://greenery.com/product/58b575f2-2192-4a53-9d21-df9a0c14fc25,2021-02-11T14:24:03Z,page_view,d1f08820-32e6-4a31-abba-5aa533bc15a9,,58b575f2-2192-4a53-9d21-df9a0c14fc25
